28403,0
28413,0
28423,0
28433,0
28443,0
28453,0
28464,0
28474,0
28484,0
28494,0
28504,0
28514,0
28524,0
28534,0
28544,0
28554,0
28564,0
28574,0
28584,0
28594,0
28604,0
28614,0
28624,0
28634,0
28644,0
28654,0
28664,0
28674,0
28684,0
28694,0
28704,0
28714,0
28724,0
28734,0
28744,0
28754,0
28764,0
28774,0
28784,0
28794,0
28805,0
28815,0
28825,0
28835,0
28845,0
28855,0
28865,0
28875,0
28885,0
28895,0
28905,0
28915,0
28925,0
28935,0
28945,0
28955,0
28965,0
28976,0
28986,0
28996,0
29006,0
29016,0
29026,0
29036,0
29046,0
29056,0
29066,0
29076,0
29086,0
29096,0
29106,0
29116,0
29126,0
29136,0
29146,0
29156,0
29166,0
29176,0
29186,0
29196,0
29206,0
29216,0
29226,0
29236,0
29246,0
29256,0
29266,0
29276,0
29286,0
29296,0
29306,0
29317,0
29327,0
29337,0
29347,0
29357,0
29367,0
29377,0
29387,0
29397,0
29407,0
29417,0
29427,0
29437,0
29447,0
29457,0
29467,0
29477,0
29488,0
29498,0
29508,0
29518,0
29528,0
29538,0
29548,0
29558,0
29568,0
29578,0
29588,0
29598,0
29608,0
29618,0
29628,0
29638,0
29648,0
29658,0
29668,0
29678,0
29688,0
29698,0
29708,0
29718,0
29728,0
29738,0
29748,0
29758,0
29768,0
29778,0
29788,0
29798,0
29808,0
29818,0
29829,0
29839,0
29849,0
29859,0
29869,0
29879,0
29889,0
29899,0
29909,0
29919,0
29929,0
29939,0
29949,0
29959,0
29969,0
29979,0
29989,0
30000,0
30010,0
30020,0
30030,0
30040,0
30050,0
30060,0
30070,0
30080,0
30090,0
30100,0
30110,0
30120,0
30130,0
30140,0
30150,0
30160,0
30170,0
30180,0
30190,0
30200,0
30210,0
30220,0
30230,0
30240,0
30250,0
30260,0
30270,0
30280,0
30290,0
30300,0
30310,0
30320,0
30330,0
30341,0
30351,0
30361,0
30371,0
30381,0
30391,0
30401,0
30411,0
30421,0
30431,0
30441,0
30451,0
30461,0
30471,0
30481,0
30491,0
30501,0
30512,0
30522,0
30532,0
30542,0
30552,0
30562,0
30572,0
30582,0
30592,0
30602,0
30612,0
30622,0
30632,0
30642,0
30652,0
30662,0
30672,0
30682,0
30692,0
30702,0
30712,0
30722,0
30732,0
30742,0
30752,0
30762,0
30772,0
30782,0
30792,0
30802,0
30812,0
30822,0
30832,0
30842,0
30853,0
30863,0
30873,0
30883,0
30893,0
30903,0
30913,0
30923,0
30933,0
30943,0
30953,0
30963,0
30973,0
30983,0
30993,0
31003,0
31013,0
31024,0
31034,0
31044,0
31054,0
31064,0
31074,0
31084,0
31094,0
31104,0
31114,0
31124,0
31134,0
31144,0
31154,0
31164,0
31174,0
31184,0
31194,0
31204,0
31214,0
31224,0
31234,0
31244,0
31254,0
31264,0
31274,0
31284,0
